"x","y","ring index"
-2.66742405127785,-2.41761223744927,9
-2.60728949862528,-2.48234596105344,9
-2.54558441227157,-2.54558441227157,9
-2.48234596105344,-2.60728949862528,9
-2.41761223744927,-2.66742405127785,9
-2.3514222346336,-2.72595184742334,9
-2.28381582298913,-2.78283763210585,9
-2.21483372609026,-2.83804713945578,9
-2.14451749617276,-2.89154711333032,9
-2.07290948910424,-2.9433053273457,9
-2.00005283887057,-2.99329060428916,9
-1.92599143159355,-3.04147283489895,9
-1.8507698790956,-3.08782299600098,9
-1.77443349202722,-3.13231316799136,9
-1.69702825257359,-3.17491655165408,9
-1.61860078675659,-3.21560748430385,9
-1.53919833634902,-3.2543614552444,9
-1.45886873041797,-3.29115512053271,9
-1.37766035651433,-3.32596631704063,9
-1.29562213152596,-3.35877407580506,9
-1.21280347221199,-3.38955863465887,9
-1.12925426543601,-3.41830145013493,9
-1.04502483811606,-3.44498520863595,9
-0.960165926909635,-3.46959383686358,9
-0.874728647651751,-3.49211251150036,9
-0.788764464564732,-3.5125276681387,9
-0.702325159258063,-3.53082700945163,9
-0.615462799537086,-3.54699951260019,9
-0.528229708039304,-3.56103543587321,9
-0.440678430717177,-3.57292632455536,9
-0.352861705186418,-3.58266501601991,9
-0.264832428958802,-3.59024564404328,9
-0.176643627578705,-3.59566364233862,9
-0.0883484226824846,-3.59891574730634,9
-6.61287431064084e-16,-3.6,9
0.0883484226824833,-3.59891574730634,9
0.176643627578704,-3.59566364233862,9
0.264832428958801,-3.59024564404328,9
0.352861705186416,-3.58266501601991,9
0.440678430717176,-3.57292632455536,9
0.528229708039303,-3.56103543587321,9
0.615462799537085,-3.54699951260019,9
0.702325159258062,-3.53082700945163,9
0.788764464564731,-3.5125276681387,9
0.87472864765175,-3.49211251150036,9
0.960165926909634,-3.46959383686358,9
1.04502483811606,-3.44498520863595,9
1.12925426543601,-3.41830145013493,9
1.21280347221199,-3.38955863465888,9
1.29562213152596,-3.35877407580506,9
1.37766035651432,-3.32596631704063,9
1.45886873041796,-3.29115512053271,9
1.53919833634902,-3.2543614552444,9
1.61860078675658,-3.21560748430386,9
1.69702825257359,-3.17491655165408,9
1.77443349202722,-3.13231316799136,9
1.8507698790956,-3.08782299600098,9
1.92599143159355,-3.04147283489895,9
2.00005283887057,-2.99329060428916,9
2.07290948910424,-2.9433053273457,9
2.14451749617276,-2.89154711333032,9
2.21483372609026,-2.83804713945578,9
2.28381582298912,-2.78283763210585,9
2.3514222346336,-2.72595184742334,9
2.41761223744927,-2.66742405127785,9
2.48234596105344,-2.60728949862528,9
2.54558441227157,-2.54558441227157,9
2.60728949862528,-2.48234596105344,9
2.66742405127785,-2.41761223744927,9
2.72595184742334,-2.3514222346336,9
2.78283763210585,-2.28381582298913,9
2.83804713945578,-2.21483372609026,9
2.89154711333032,-2.14451749617276,9
2.9433053273457,-2.07290948910424,9
2.99329060428916,-2.00005283887057,9
3.04147283489895,-1.92599143159355,9
3.08782299600098,-1.8507698790956,9
3.13231316799136,-1.77443349202722,9
3.17491655165408,-1.69702825257359,9
3.21560748430385,-1.61860078675659,9
3.2543614552444,-1.53919833634902,9
3.29115512053271,-1.45886873041797,9
3.32596631704063,-1.37766035651433,9
3.35877407580506,-1.29562213152596,9
3.38955863465887,-1.21280347221199,9
3.41830145013493,-1.12925426543601,9
3.44498520863595,-1.04502483811606,9
3.46959383686358,-0.960165926909635,9
3.49211251150036,-0.874728647651751,9
3.5125276681387,-0.788764464564733,9
3.53082700945163,-0.702325159258063,9
3.54699951260019,-0.615462799537086,9
3.56103543587321,-0.528229708039305,9
3.57292632455536,-0.440678430717178,9
3.58266501601991,-0.352861705186418,9
3.59024564404328,-0.264832428958803,9
3.59566364233862,-0.176643627578705,9
3.59891574730634,-0.0883484226824848,9
4,0,10
3.99879527478482,0.0981649140916492,10
3.99518182482069,0.196270697309672,10
3.98916182671476,0.29425825439867,10
3.98073890668879,0.392068561318242,10
3.96991813839484,0.489642700796865,10
3.95670603985912,0.586921897821447,10
3.94111056955576,0.683847555041205,10
3.92314112161292,0.780361288064513,10
3.90280852015411,0.876404960627479,10
3.88012501277818,0.971920719613055,10
3.85510426318176,1.06685102989959,10
3.82776134292884,1.16113870901785,10
3.79811272237215,1.25472696159557,10
3.76617626073208,1.34755941356888,10
3.73197119533896,1.43958014613995,10
3.69551813004515,1.53073372946036,10
3.65683902281412,1.62096525601996,10
3.61595717249377,1.71022037372113,10
3.57289720478206,1.79844531861843,10
3.52768505739342,1.88558694730399,10
3.48034796443485,1.97159276891914,10
3.43091444000109,2.05641097677289,10
3.37941426099883,2.13999047954839,10
3.32587844921018,2.22228093207841,10
3.27033925260633,2.30323276567138,10
3.21283012592258,2.38279721796973,10
3.15338571050643,2.46092636232251,10
3.09204181345095,2.53757313665458,10
3.02883538602594,2.61269137181511,10
2.96380450141984,2.68623581938807,10
2.89698833180587,2.75816217894827,10
2.82842712474619,2.82842712474619,10
2.75816217894827,2.89698833180587,10
2.68623581938807,2.96380450141984,10
2.61269137181511,3.02883538602594,10
2.53757313665458,3.09204181345095,10
2.46092636232251,3.15338571050642,10
2.38279721796973,3.21283012592258,10
2.30323276567138,3.27033925260633,10
2.22228093207841,3.32587844921018,10
2.13999047954839,3.37941426099883,10
2.05641097677289,3.43091444000109,10
1.97159276891914,3.48034796443485,10
1.88558694730399,3.52768505739342,10
1.79844531861843,3.57289720478206,10
1.71022037372113,3.61595717249377,10
1.62096525601996,3.65683902281412,10
1.53073372946036,3.69551813004515,10
1.43958014613995,3.73197119533896,10
1.34755941356888,3.76617626073208,10
1.25472696159557,3.79811272237215,10
1.16113870901785,3.82776134292884,10
1.06685102989959,3.85510426318176,10
0.971920719613056,3.88012501277818,10
0.876404960627479,3.90280852015411,10
0.780361288064513,3.92314112161292,10
0.683847555041205,3.94111056955576,10
0.586921897821447,3.95670603985912,10
0.489642700796865,3.96991813839484,10
0.392068561318243,3.98073890668879,10
0.29425825439867,3.98916182671476,10
0.196270697309673,3.99518182482069,10
0.0981649140916491,3.99879527478482,10
2.44921270764475e-16,4,10
-0.0981649140916486,3.99879527478482,10
-0.196270697309672,3.99518182482069,10
-0.294258254398669,3.98916182671476,10
-0.392068561318243,3.98073890668879,10
-0.489642700796865,3.96991813839484,10
-0.586921897821447,3.95670603985912,10
-0.683847555041205,3.94111056955576,10
-0.780361288064513,3.92314112161292,10
-0.876404960627479,3.90280852015411,10
-0.971920719613055,3.88012501277818,10
-1.06685102989959,3.85510426318176,10
-1.16113870901785,3.82776134292884,10
-1.25472696159557,3.79811272237215,10
-1.34755941356888,3.76617626073208,10
-1.43958014613995,3.73197119533896,10
-1.53073372946036,3.69551813004515,10
-1.62096525601996,3.65683902281412,10
-1.71022037372113,3.61595717249377,10
-1.79844531861843,3.57289720478206,10
-1.88558694730399,3.52768505739342,10
-1.97159276891914,3.48034796443485,10
-2.05641097677289,3.43091444000109,10
-2.13999047954839,3.37941426099883,10
-2.22228093207841,3.32587844921018,10
-2.30323276567138,3.27033925260633,10
-2.38279721796973,3.21283012592258,10
-2.46092636232251,3.15338571050643,10
-2.53757313665458,3.09204181345095,10
-2.61269137181511,3.02883538602594,10
-2.68623581938807,2.96380450141984,10
-2.75816217894827,2.89698833180587,10
-2.82842712474619,2.82842712474619,10
-2.89698833180587,2.75816217894827,10
-2.96380450141984,2.68623581938807,10
-3.02883538602594,2.61269137181511,10
-3.09204181345095,2.53757313665458,10
-3.15338571050642,2.46092636232251,10
-3.21283012592258,2.38279721796973,10
-3.27033925260633,2.30323276567138,10
-3.32587844921018,2.22228093207841,10
-3.37941426099883,2.13999047954839,10
-3.43091444000109,2.05641097677289,10
-3.48034796443485,1.97159276891914,10
-3.52768505739342,1.88558694730399,10
-3.57289720478206,1.79844531861843,10
-3.61595717249377,1.71022037372113,10
-3.65683902281412,1.62096525601996,10
-3.69551813004515,1.53073372946036,10
-3.73197119533896,1.43958014613995,10
-3.76617626073208,1.34755941356888,10
-3.79811272237215,1.25472696159557,10
-3.82776134292884,1.16113870901785,10
-3.85510426318176,1.06685102989959,10
-3.88012501277818,0.971920719613056,10
-3.90280852015411,0.87640496062748,10
-3.92314112161292,0.780361288064514,10
-3.94111056955576,0.683847555041205,10
-3.95670603985912,0.586921897821447,10
-3.96991813839484,0.489642700796865,10
-3.98073890668879,0.392068561318243,10
-3.98916182671476,0.294258254398671,10
-3.99518182482069,0.196270697309672,10
-3.99879527478482,0.0981649140916493,10
-4,4.89842541528951e-16,10
-3.99879527478482,-0.0981649140916483,10
-3.99518182482069,-0.196270697309671,10
-3.98916182671476,-0.29425825439867,10
-3.98073890668879,-0.392068561318242,10
-3.96991813839484,-0.489642700796864,10
-3.95670603985912,-0.586921897821446,10
-3.94111056955577,-0.683847555041204,10
-3.92314112161292,-0.780361288064513,10
-3.90280852015411,-0.876404960627479,10
-3.88012501277818,-0.971920719613055,10
-3.85510426318176,-1.06685102989959,10
-3.82776134292884,-1.16113870901785,10
-3.79811272237215,-1.25472696159556,10
-3.76617626073208,-1.34755941356888,10
-3.73197119533896,-1.43958014613995,10
-3.69551813004515,-1.53073372946036,10
-3.65683902281412,-1.62096525601996,10
-3.61595717249377,-1.71022037372113,10
-3.57289720478206,-1.79844531861843,10
-3.52768505739342,-1.88558694730399,10
-3.48034796443485,-1.97159276891914,10
-3.43091444000109,-2.05641097677289,10
-3.37941426099883,-2.13999047954839,10
-3.32587844921018,-2.22228093207841,10
-3.27033925260633,-2.30323276567138,10
-3.21283012592258,-2.38279721796973,10
-3.15338571050643,-2.46092636232251,10
-3.09204181345095,-2.53757313665458,10
-3.02883538602594,-2.61269137181511,10
-2.96380450141984,-2.68623581938807,10
-2.89698833180587,-2.75816217894827,10
-2.82842712474619,-2.82842712474619,10
-2.75816217894827,-2.89698833180587,10
-2.68623581938807,-2.96380450141984,10
-2.61269137181511,-3.02883538602594,10
-2.53757313665458,-3.09204181345095,10
-2.46092636232251,-3.15338571050642,10
-2.38279721796973,-3.21283012592258,10
-2.30323276567138,-3.27033925260634,10
-2.22228093207841,-3.32587844921018,10
-2.13999047954839,-3.37941426099883,10
-2.05641097677289,-3.43091444000109,10
-1.97159276891914,-3.48034796443485,10
-1.88558694730399,-3.52768505739342,10
-1.79844531861843,-3.57289720478206,10
-1.71022037372113,-3.61595717249377,10
-1.62096525601996,-3.65683902281412,10
-1.53073372946036,-3.69551813004515,10
-1.43958014613995,-3.73197119533896,10
-1.34755941356888,-3.76617626073208,10
-1.25472696159557,-3.79811272237215,10
-1.16113870901785,-3.82776134292884,10
-1.06685102989959,-3.85510426318176,10
-0.971920719613056,-3.88012501277818,10
-0.87640496062748,-3.90280852015411,10
-0.780361288064515,-3.92314112161292,10
-0.683847555041207,-3.94111056955576,10
-0.586921897821449,-3.95670603985912,10
-0.489642700796864,-3.96991813839484,10
-0.392068561318242,-3.98073890668879,10
-0.294258254398669,-3.98916182671476,10
-0.196270697309672,-3.99518182482069,10
-0.0981649140916496,-3.99879527478482,10
-7.34763812293426e-16,-4,10
0.0981649140916481,-3.99879527478482,10
0.196270697309671,-3.99518182482069,10
0.294258254398668,-3.98916182671476,10
0.39206856131824,-3.98073890668879,10
0.489642700796862,-3.96991813839484,10
0.586921897821448,-3.95670603985912,10
0.683847555041205,-3.94111056955576,10
0.780361288064513,-3.92314112161292,10
0.876404960627479,-3.90280852015411,10
0.971920719613055,-3.88012501277818,10
1.06685102989959,-3.85510426318176,10
1.16113870901785,-3.82776134292884,10
1.25472696159556,-3.79811272237215,10
1.34755941356888,-3.76617626073208,10
1.43958014613995,-3.73197119533896,10
1.53073372946036,-3.69551813004515,10
1.62096525601996,-3.65683902281412,10
1.71022037372113,-3.61595717249377,10
1.79844531861843,-3.57289720478206,10
1.88558694730399,-3.52768505739342,10
1.97159276891914,-3.48034796443485,10
2.05641097677289,-3.43091444000109,10
2.13999047954839,-3.37941426099883,10
2.22228093207841,-3.32587844921018,10
2.30323276567138,-3.27033925260634,10
2.38279721796973,-3.21283012592258,10
2.46092636232251,-3.15338571050642,10
2.53757313665458,-3.09204181345095,10
2.61269137181511,-3.02883538602594,10
2.68623581938807,-2.96380450141984,10
2.75816217894827,-2.89698833180587,10
2.82842712474619,-2.82842712474619,10
2.89698833180587,-2.75816217894827,10
2.96380450141984,-2.68623581938807,10
3.02883538602594,-2.61269137181511,10
3.09204181345095,-2.53757313665458,10
3.15338571050642,-2.46092636232251,10
3.21283012592258,-2.38279721796973,10
3.27033925260633,-2.30323276567138,10
3.32587844921018,-2.22228093207841,10
3.37941426099883,-2.13999047954839,10
3.43091444000109,-2.05641097677289,10
3.48034796443485,-1.97159276891914,10
3.52768505739342,-1.88558694730399,10
3.57289720478206,-1.79844531861843,10
3.61595717249377,-1.71022037372113,10
3.65683902281412,-1.62096525601996,10
3.69551813004515,-1.53073372946036,10
3.73197119533896,-1.43958014613995,10
3.76617626073208,-1.34755941356888,10
3.79811272237215,-1.25472696159557,10
3.82776134292884,-1.16113870901785,10
3.85510426318176,-1.06685102989959,10
3.88012501277818,-0.971920719613057,10
3.90280852015411,-0.876404960627481,10
3.92314112161292,-0.780361288064515,10
3.94111056955576,-0.683847555041207,10
3.95670603985912,-0.58692189782145,10
3.96991813839484,-0.489642700796864,10
3.98073890668879,-0.392068561318242,10
3.98916182671476,-0.29425825439867,10
3.99518182482069,-0.196270697309672,10
3.99879527478482,-0.0981649140916498,10
4.4,0,11
4.3986748022633,0.107981405500814,11
4.39470000730276,0.215897767040639,11
4.38807800938624,0.323684079838537,11
4.37881279735767,0.431275417450067,11
4.36690995223432,0.538606970876551,11
4.35237664384504,0.645614087603592,11
4.33522162651134,0.752232310545325,11
4.31545523377421,0.858397416870964,11
4.29308937216953,0.964045456690227,11
4.26813751405599,1.06911279157436,11
4.24061468949994,1.17353613288955,11
4.21053747722172,1.27725257991963,11
4.17792399460936,1.38019965775512,11
4.14279388680529,1.48231535492577,11
4.10516831487285,1.58353816075395,11
4.06506994304966,1.6838071024064,11
4.02252292509554,1.78306178162196,11
3.97755288974315,1.88124241109324,11
3.93018692526027,1.97828985048027,11
3.88045356313276,2.07414564203439,11
3.82838276087833,2.16875204581105,11
3.7740058840012,2.26205207445018,11
3.71735568709871,2.35398952750323,11
3.6584662941312,2.44450902528625,11
3.59737317786697,2.53355604223852,11
3.53411313851484,2.62107693976671,11
3.46872428155707,2.70701899855476,11
3.40124599479604,2.79133045032004,11
3.33171892462853,2.87396050899662,11
3.26018495156182,2.95485940132688,11
3.18668716498646,3.03397839684309,11
3.11126983722081,3.11126983722081,11
3.03397839684309,3.18668716498645,11
2.95485940132688,3.26018495156182,11
2.87396050899662,3.33171892462853,11
2.79133045032004,3.40124599479604,11
2.70701899855476,3.46872428155707,11
2.62107693976671,3.53411313851484,11
2.53355604223852,3.59737317786697,11
2.44450902528625,3.6584662941312,11
2.35398952750323,3.71735568709871,11
2.26205207445018,3.7740058840012,11
2.16875204581105,3.82838276087833,11
2.07414564203439,3.88045356313276,11
1.97828985048027,3.93018692526027,11
1.88124241109324,3.97755288974315,11
1.78306178162196,4.02252292509554,11
1.6838071024064,4.06506994304966,11
1.58353816075395,4.10516831487285,11
1.48231535492577,4.14279388680529,11
1.38019965775512,4.17792399460936,11
1.27725257991963,4.21053747722172,11
1.17353613288955,4.24061468949994,11
1.06911279157436,4.26813751405599,11
0.964045456690227,4.29308937216953,11
0.858397416870965,4.31545523377421,11
0.752232310545326,4.33522162651134,11
0.645614087603592,4.35237664384504,11
0.538606970876552,4.36690995223432,11
0.431275417450067,4.37881279735767,11
0.323684079838537,4.38807800938624,11
0.21589776704064,4.39470000730276,11
0.107981405500814,4.3986748022633,11
2.69413397840923e-16,4.4,11
-0.107981405500813,4.3986748022633,11
-0.215897767040639,4.39470000730276,11
-0.323684079838536,4.38807800938624,11
-0.431275417450067,4.37881279735767,11
-0.538606970876551,4.36690995223432,11
-0.645614087603591,4.35237664384504,11
-0.752232310545326,4.33522162651134,11
-0.858397416870964,4.31545523377421,11
-0.964045456690227,4.29308937216953,11
-1.06911279157436,4.26813751405599,11
-1.17353613288955,4.24061468949994,11
-1.27725257991963,4.21053747722172,11
-1.38019965775512,4.17792399460936,11
-1.48231535492577,4.14279388680529,11
-1.58353816075395,4.10516831487285,11
-1.68380710240639,4.06506994304966,11
-1.78306178162195,4.02252292509554,11
-1.88124241109324,3.97755288974315,11
-1.97828985048027,3.93018692526027,11
-2.07414564203439,3.88045356313276,11
-2.16875204581105,3.82838276087833,11
-2.26205207445018,3.7740058840012,11
-2.35398952750323,3.71735568709871,11
-2.44450902528625,3.6584662941312,11
-2.53355604223852,3.59737317786697,11
-2.62107693976671,3.53411313851484,11
-2.70701899855476,3.46872428155707,11
-2.79133045032004,3.40124599479604,11
-2.87396050899662,3.33171892462853,11
-2.95485940132688,3.26018495156182,11
-3.03397839684309,3.18668716498645,11
-3.11126983722081,3.11126983722081,11
-3.18668716498645,3.0339783968431,11
-3.26018495156182,2.95485940132688,11
-3.33171892462853,2.87396050899662,11
-3.40124599479604,2.79133045032004,11
-3.46872428155707,2.70701899855476,11
-3.53411313851484,2.62107693976671,11
-3.59737317786697,2.53355604223852,11
-3.6584662941312,2.44450902528625,11
-3.71735568709871,2.35398952750323,11
-3.7740058840012,2.26205207445018,11
-3.82838276087833,2.16875204581105,11
-3.88045356313276,2.07414564203439,11
-3.93018692526027,1.97828985048027,11
-3.97755288974315,1.88124241109324,11
-4.02252292509554,1.78306178162196,11
-4.06506994304966,1.6838071024064,11
-4.10516831487285,1.58353816075395,11
-4.14279388680529,1.48231535492577,11
-4.17792399460936,1.38019965775512,11
-4.21053747722172,1.27725257991963,11
-4.24061468949994,1.17353613288955,11
-4.26813751405599,1.06911279157436,11
-4.29308937216953,0.964045456690228,11
-4.31545523377421,0.858397416870966,11
-4.33522162651134,0.752232310545325,11
-4.35237664384504,0.645614087603592,11
-4.36690995223432,0.538606970876552,11
-4.37881279735767,0.431275417450068,11
-4.38807800938624,0.323684079838538,11
-4.39470000730276,0.215897767040639,11
-4.3986748022633,0.107981405500814,11
-4.4,5.38826795681846e-16,11
-4.3986748022633,-0.107981405500813,11
-4.39470000730276,-0.215897767040638,11
-4.38807800938624,-0.323684079838537,11
-4.37881279735767,-0.431275417450067,11
-4.36690995223432,-0.538606970876551,11
-4.35237664384504,-0.645614087603591,11
-4.33522162651134,-0.752232310545324,11
-4.31545523377421,-0.858397416870965,11
-4.29308937216953,-0.964045456690227,11
-4.26813751405599,-1.06911279157436,11
-4.24061468949994,-1.17353613288955,11
-4.21053747722172,-1.27725257991963,11
-4.17792399460936,-1.38019965775512,11
-4.14279388680529,-1.48231535492577,11
-4.10516831487285,-1.58353816075395,11
-4.06506994304966,-1.68380710240639,11
-4.02252292509554,-1.78306178162195,11
-3.97755288974315,-1.88124241109324,11
-3.93018692526027,-1.97828985048027,11
-3.88045356313276,-2.07414564203439,11
-3.82838276087833,-2.16875204581105,11
-3.7740058840012,-2.26205207445018,11
-3.71735568709871,-2.35398952750323,11
-3.6584662941312,-2.44450902528625,11
-3.59737317786697,-2.53355604223852,11
-3.53411313851484,-2.62107693976671,11
-3.46872428155707,-2.70701899855476,11
-3.40124599479604,-2.79133045032004,11
-3.33171892462853,-2.87396050899662,11
-3.26018495156182,-2.95485940132688,11
-3.18668716498646,-3.03397839684309,11
-3.11126983722081,-3.11126983722081,11
-3.0339783968431,-3.18668716498645,11
-2.95485940132688,-3.26018495156182,11
-2.87396050899662,-3.33171892462853,11
-2.79133045032004,-3.40124599479604,11
-2.70701899855476,-3.46872428155707,11
-2.62107693976671,-3.53411313851484,11
-2.53355604223852,-3.59737317786697,11
-2.44450902528625,-3.6584662941312,11
-2.35398952750323,-3.71735568709871,11
-2.26205207445018,-3.7740058840012,11
-2.16875204581105,-3.82838276087833,11
-2.07414564203439,-3.88045356313276,11
-1.97828985048027,-3.93018692526027,11
-1.88124241109324,-3.97755288974315,11
-1.78306178162196,-4.02252292509553,11
-1.6838071024064,-4.06506994304966,11
-1.58353816075395,-4.10516831487285,11
-1.48231535492577,-4.14279388680529,11
-1.38019965775512,-4.17792399460936,11
-1.27725257991963,-4.21053747722172,11
-1.17353613288955,-4.24061468949994,11
-1.06911279157436,-4.26813751405599,11
-0.964045456690229,-4.29308937216953,11
-0.858397416870966,-4.31545523377421,11
-0.752232310545327,-4.33522162651134,11
-0.645614087603594,-4.35237664384504,11
-0.53860697087655,-4.36690995223432,11
-0.431275417450066,-4.37881279735767,11
-0.323684079838536,-4.38807800938624,11
-0.215897767040639,-4.39470000730276,11
-0.107981405500815,-4.3986748022633,11
-8.08240193522769e-16,-4.4,11
0.107981405500813,-4.3986748022633,11
0.215897767040638,-4.39470000730276,11
0.323684079838535,-4.38807800938624,11
0.431275417450064,-4.37881279735767,11
0.538606970876549,-4.36690995223432,11
0.645614087603593,-4.35237664384504,11
0.752232310545326,-4.33522162651134,11
0.858397416870965,-4.31545523377421,11
0.964045456690227,-4.29308937216953,11
1.06911279157436,-4.26813751405599,11
1.17353613288955,-4.24061468949994,11
1.27725257991963,-4.21053747722172,11
1.38019965775512,-4.17792399460936,11
1.48231535492577,-4.14279388680529,11
1.58353816075395,-4.10516831487285,11
1.6838071024064,-4.06506994304966,11
1.78306178162196,-4.02252292509553,11
1.88124241109324,-3.97755288974315,11
1.97828985048027,-3.93018692526027,11
2.07414564203439,-3.88045356313276,11
2.16875204581105,-3.82838276087833,11
2.26205207445018,-3.7740058840012,11
2.35398952750323,-3.71735568709871,11
2.44450902528625,-3.6584662941312,11
2.53355604223852,-3.59737317786697,11
2.6210769397667,-3.53411313851484,11
2.70701899855476,-3.46872428155707,11
2.79133045032004,-3.40124599479604,11
2.87396050899662,-3.33171892462853,11
2.95485940132688,-3.26018495156182,11
3.03397839684309,-3.18668716498646,11
3.11126983722081,-3.11126983722081,11
3.18668716498645,-3.0339783968431,11
3.26018495156182,-2.95485940132688,11
3.33171892462853,-2.87396050899662,11
3.40124599479604,-2.79133045032004,11
3.46872428155707,-2.70701899855476,11
3.53411313851484,-2.62107693976671,11
3.59737317786697,-2.53355604223852,11
3.6584662941312,-2.44450902528625,11
3.71735568709871,-2.35398952750323,11
3.7740058840012,-2.26205207445018,11
3.82838276087833,-2.16875204581105,11
3.88045356313276,-2.07414564203439,11
3.93018692526027,-1.97828985048027,11
3.97755288974315,-1.88124241109324,11
4.02252292509553,-1.78306178162196,11
4.06506994304966,-1.6838071024064,11
4.10516831487285,-1.58353816075395,11
4.14279388680529,-1.48231535492577,11
4.17792399460936,-1.38019965775512,11
4.21053747722172,-1.27725257991964,11
4.24061468949994,-1.17353613288955,11
4.26813751405599,-1.06911279157436,11
4.29308937216953,-0.964045456690229,11
4.31545523377421,-0.858397416870966,11
4.33522162651134,-0.752232310545328,11
4.35237664384504,-0.645614087603595,11
4.36690995223432,-0.538606970876551,11
4.37881279735767,-0.431275417450066,11
4.38807800938624,-0.323684079838537,11
4.39470000730276,-0.21589776704064,11
4.3986748022633,-0.107981405500815,11
4.8,0,12
4.79855432974178,0.117797896909979,12
4.79421818978483,0.235524836771607,12
4.78699419205771,0.353109905278404,12
4.77688668802655,0.470482273581891,12
4.76390176607381,0.587571240956238,12
4.74804724783095,0.704306277385736,12
4.72933268346692,0.820617066049446,12
4.70776934593551,0.936433545677416,12
4.68337022418494,1.05168595275298,12
4.65615001533381,1.16630486353567,12
4.62612511581811,1.28022123587951,12
4.5933136115146,1.39336645082142,12
4.55773526684658,1.50567235391468,12
4.5194115128785,1.61707129628266,12
4.47836543440675,1.72749617536794,12
4.43462175605418,1.83688047535243,12
4.38820682737695,1.94515830722395,12
4.33914860699253,2.05226444846535,12
4.28747664573847,2.15813438234211,12
4.2332220688721,2.26270433676479,12
4.17641755732182,2.36591132270296,12
4.11709732800131,2.46769317212746,12
4.05529711319859,2.56798857545807,12
3.99105413905222,2.66673711849409,12
3.9244071031276,2.76387931880566,12
3.8553961511071,2.85935666156368,12
3.78406285260771,2.95311163478701,12
3.71045017614114,3.0450877639855,12
3.63460246323113,3.13522964617813,12
3.5565654017038,3.22348298326569,12
3.47638599816704,3.30979461473792,12
3.39411254969543,3.39411254969543,12
3.30979461473792,3.47638599816704,12
3.22348298326569,3.5565654017038,12
3.13522964617813,3.63460246323113,12
3.0450877639855,3.71045017614114,12
2.95311163478701,3.78406285260771,12
2.85935666156368,3.8553961511071,12
2.76387931880566,3.9244071031276,12
2.66673711849409,3.99105413905222,12
2.56798857545807,4.05529711319859,12
2.46769317212746,4.11709732800131,12
2.36591132270296,4.17641755732182,12
2.26270433676479,4.2332220688721,12
2.15813438234211,4.28747664573847,12
2.05226444846535,4.33914860699253,12
1.94515830722395,4.38820682737695,12
1.83688047535243,4.43462175605418,12
1.72749617536794,4.47836543440675,12
1.61707129628266,4.5194115128785,12
1.50567235391468,4.55773526684658,12
1.39336645082142,4.5933136115146,12
1.28022123587951,4.62612511581811,12
1.16630486353567,4.65615001533381,12
1.05168595275298,4.68337022418494,12
0.936433545677416,4.70776934593551,12
0.820617066049447,4.72933268346692,12
0.704306277385736,4.74804724783095,12
0.587571240956238,4.76390176607381,12
0.470482273581892,4.77688668802655,12
0.353109905278404,4.78699419205771,12
0.235524836771607,4.79421818978483,12
0.117797896909979,4.79855432974178,12
2.93905524917371e-16,4.8,12
-0.117797896909978,4.79855432974178,12
-0.235524836771606,4.79421818978483,12
-0.353109905278403,4.78699419205771,12
-0.470482273581891,4.77688668802655,12
-0.587571240956238,4.76390176607381,12
-0.704306277385736,4.74804724783095,12
-0.820617066049446,4.72933268346692,12
-0.936433545677415,4.70776934593551,12
-1.05168595275297,4.68337022418494,12
-1.16630486353567,4.65615001533381,12
-1.28022123587951,4.62612511581811,12
-1.39336645082142,4.5933136115146,12
-1.50567235391468,4.55773526684658,12
-1.61707129628266,4.5194115128785,12
-1.72749617536794,4.47836543440675,12
-1.83688047535243,4.43462175605418,12
-1.94515830722395,4.38820682737695,12
-2.05226444846535,4.33914860699253,12
-2.15813438234211,4.28747664573847,12
-2.26270433676479,4.2332220688721,12
-2.36591132270296,4.17641755732182,12
-2.46769317212746,4.11709732800131,12
-2.56798857545807,4.05529711319859,12
-2.66673711849409,3.99105413905222,12
-2.76387931880566,3.9244071031276,12
-2.85935666156368,3.8553961511071,12
-2.95311163478701,3.78406285260771,12
-3.0450877639855,3.71045017614114,12
-3.13522964617813,3.63460246323113,12
-3.22348298326569,3.5565654017038,12
-3.30979461473792,3.47638599816704,12
-3.39411254969543,3.39411254969543,12
-3.47638599816704,3.30979461473792,12
-3.5565654017038,3.22348298326569,12
-3.63460246323113,3.13522964617813,12
-3.71045017614114,3.0450877639855,12
-3.78406285260771,2.95311163478701,12
-3.8553961511071,2.85935666156368,12
-3.9244071031276,2.76387931880566,12
-3.99105413905222,2.66673711849409,12
-4.05529711319859,2.56798857545807,12
-4.11709732800131,2.46769317212746,12
-4.17641755732182,2.36591132270296,12
-4.2332220688721,2.26270433676479,12
-4.28747664573847,2.15813438234211,12
-4.33914860699253,2.05226444846535,12
-4.38820682737695,1.94515830722395,12
-4.43462175605418,1.83688047535243,12
-4.47836543440675,1.72749617536794,12
-4.5194115128785,1.61707129628266,12
-4.55773526684658,1.50567235391468,12
-4.5933136115146,1.39336645082142,12
-4.62612511581811,1.28022123587951,12
-4.65615001533381,1.16630486353567,12
-4.68337022418494,1.05168595275298,12
-4.70776934593551,0.936433545677417,12
-4.72933268346692,0.820617066049446,12
-4.74804724783095,0.704306277385737,12
-4.76390176607381,0.587571240956239,12
-4.77688668802655,0.470482273581892,12
-4.78699419205771,0.353109905278405,12
-4.79421818978483,0.235524836771606,12
-4.79855432974178,0.117797896909979,12
-4.8,5.87811049834741e-16,12
